"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.616079692E1,3.650522859E0,-4.861122494E1,-4.027854502E0,4.891422205E1
2.617076592E1,-3.211525456E-1,-5.559460605E1,3.241653088E0,5.568996027E1
2.618073592E1,-4.510865213E0,-3.285129476E1,6.639688790E0,3.381776071E1
2.619070492E1,-3.835684006E0,-1.233974406E1,5.487562773E0,1.403905625E1
2.620067392E1,-3.306536132E0,-6.875305853E0,4.280447202E0,8.747870599E0
2.621064392E1,-3.765624422E0,-1.053502667E1,4.928193566E0,1.222513011E1
2.622061292E1,-5.132528025E0,-1.546514514E1,4.936197234E0,1.702585097E1
2.623058292E1,-5.567513507E0,-1.672668309E1,3.144171817E0,1.790712010E1
2.624055192E1,-5.367308936E0,-1.580322531E1,8.606972802E-1,1.671199375E1
2.625052192E1,-5.143158263E0,-1.458304705E1,-8.847574031E-1,1.548870989E1
2.626049092E1,-4.823104190E0,-1.353894016E1,-2.526190705E0,1.459269934E1
2.627046092E1,-4.224674120E0,-1.133599465E1,-3.978823260E0,1.273513567E1
2.628042992E1,-3.258616446E0,-8.087124340E0,-5.797138928E0,1.047029040E1
2.629039992E1,-1.935359676E0,-4.171029425E0,-6.816738971E0,8.222592884E0
2.630036892E1,-2.076716115E-1,-6.783465976E-1,-4.846932471E0,4.898574893E0
2.631033792E1,9.365637338E-1,1.265852607E0,-2.005886745E0,2.550120798E0
2.632030792E1,1.830396308E0,2.826837577E0,-1.598394871E-1,3.371484835E0
2.633027692E1,2.315167323E0,4.136684049E0,4.134963799E-1,4.758480211E0
2.634024692E1,2.490048772E0,5.676362935E0,5.736837032E-1,6.224994140E0
2.635021592E1,2.598266408E0,7.533048617E0,3.891532151E-1,7.978048008E0
2.636018592E1,2.793744090E0,8.844048745E0,1.103257766E-1,9.275471741E0
2.637015492E1,2.977840167E0,9.309391217E0,-2.079685404E-1,9.776274740E0
2.638012492E1,3.229886444E0,9.376735938E0,-4.077859890E-1,9.925806401E0
2.639009392E1,3.766070564E0,9.317661518E0,-6.155948639E-1,1.006881625E1
2.640006392E1,3.975878018E0,9.548569819E0,-1.178954796E0,1.041022219E1
2.641003292E1,4.587602902E0,1.002970562E1,-3.987397032E0,1.172776323E1
2.642000192E1,5.698810396E0,1.062848272E1,-8.048377181E0,1.449887789E1
2.642997192E1,5.748357947E0,1.063533449E1,-5.875883966E0,1.344172501E1
2.643994092E1,5.176734145E0,1.049056211E1,-1.500024823E0,1.179408938E1
2.644991092E1,4.421291132E0,1.054884248E1,9.594591645E-1,1.147808585E1
2.645987992E1,3.720132499E0,1.103281885E1,1.647847697E0,1.175916152E1
2.646984992E1,3.149144874E0,1.156444068E1,1.508843009E0,1.208014938E1
2.647981892E1,2.581728436E0,1.199717908E1,1.218886601E0,1.233220630E1
2.648978892E1,1.882522920E0,1.192149974E1,1.054982130E0,1.211523982E1
2.649975792E1,1.350887349E0,1.155747197E1,8.203631866E-1,1.166503540E1
2.650972792E1,9.363199780E-1,1.108635479E1,6.658201075E-1,1.114572896E1
2.651969692E1,6.753775276E-1,1.059702119E1,4.946627498E-1,1.063003689E1
2.652966592E1,5.629238762E-1,1.017822607E1,3.635763609E-1,1.020026259E1
2.653963592E1,6.036824045E-1,9.786387774E0,3.198724804E-1,9.810205732E0
2.654960492E1,6.596402583E-1,9.547231976E0,2.799225489E-1,9.574085873E0
2.655957492E1,6.627884723E-1,9.318794709E0,3.831446528E-2,9.342413574E0
2.656954392E1,7.646465304E-1,8.825913021E0,-1.345763580E0,8.960608494E0
2.657951392E1,1.162575430E0,7.813999143E0,-4.720525609E0,9.202908576E0
2.658948292E1,1.699685603E0,6.964982845E0,-6.844039037E0,9.911649082E0
2.659945292E1,2.665771636E0,6.057389726E0,-9.275689035E0,1.139459151E1
2.660942192E1,3.877372607E0,4.667666194E0,-1.036244727E1,1.200839038E1
2.661939192E1,4.901438461E0,3.515267113E0,-3.430230471E0,6.938853143E0
2.662936092E1,4.776087021E0,3.165803592E0,8.644763356E0,1.037136698E1
2.663932992E1,4.895309409E0,5.952488923E-1,5.432468553E0,7.336899212E0
2.664929992E1,4.407275356E0,-4.634813029E0,-3.664350647E0,7.371094460E0
2.665926892E1,3.702929991E0,-7.182085869E0,4.400599297E0,9.201050056E0
2.666923892E1,4.342131819E0,-1.574603018E1,9.324779334E0,1.880805904E1
2.667920792E1,4.514486101E0,-3.691194044E1,6.147328674E0,3.769166462E1
2.668917792E1,-3.656607471E-2,-5.178050938E1,-1.132454814E0,5.179290436E1
2.669914692E1,-5.599187874E0,-3.540217767E1,6.206491971E-1,3.584759816E1
2.670911692E1,-6.428928241E0,-1.650379892E1,2.904951700E0,1.794840499E1
2.671908592E1,-6.336429382E0,-5.812493716E0,4.183858216E0,9.562431181E0
2.672905592E1,-6.234602460E0,-2.143137853E0,4.721105068E0,8.108769374E0
2.673902492E1,-6.784035494E0,-4.317051356E0,4.444281507E0,9.187584455E0
2.674899392E1,-7.753764051E0,-1.101218286E1,4.858299458E0,1.431754525E1
2.675896392E1,-8.856633707E0,-1.806728943E1,4.524778955E0,2.062378560E1
2.676893292E1,-7.862139269E0,-2.112870092E1,3.149424956E0,2.276299879E1
2.677890292E1,-5.912666461E0,-2.062014051E1,6.451572168E-1,2.146080257E1
2.678887192E1,-4.515209987E0,-1.656909595E1,-2.557213107E0,1.736264383E1
2.679884192E1,-2.508070183E0,-1.117917349E1,-5.892311134E0,1.288346485E1
2.680881092E1,-8.704049738E-1,-7.366032257E0,-8.943071927E0,1.161871643E1
2.681878092E1,-2.828146183E-1,-4.341971605E0,-9.565315660E0,1.050847112E1
2.682874992E1,-5.041711995E-1,-2.535040466E0,-6.577520608E0,7.067134930E0
2.683871992E1,-5.551561426E-1,-7.002403271E-1,-2.585078598E0,2.735172064E0
2.684868892E1,-1.439062630E-1,1.492864323E0,-3.895711083E-2,1.500290157E0
2.685865792E1,2.394333945E-1,3.303409041E0,7.426091786E-1,3.394305236E0
2.686862792E1,7.303521721E-1,5.001669677E0,4.588777534E-1,5.075498266E0
2.687860142E1,1.198360536E0,7.244200256E0,-7.675230682E-2,7.343050881E0
2.688857142E1,1.640150715E0,9.111816139E0,-3.185476110E-1,9.263733604E0
2.689854042E1,1.971580400E0,9.804883686E0,-3.355372443E-1,1.000677064E1
2.690851042E1,1.976641750E0,1.004628598E1,-1.741014308E-1,1.024037529E1
2.691847942E1,2.034702116E0,1.017140704E1,6.349718057E-2,1.037311746E1
2.692844942E1,2.314296673E0,1.016798175E1,-1.343801254E-1,1.042889639E1
2.693841842E1,3.223709738E0,1.001363747E1,-8.319342417E-1,1.055259942E1
2.694838742E1,4.321318947E0,1.014329129E1,-2.649616656E0,1.133933967E1
2.695835742E1,5.281653074E0,1.047054358E1,-4.237674819E0,1.246940375E1
2.696832642E1,6.201789640E0,1.068048201E1,-3.599117939E0,1.286423494E1
2.697829642E1,6.711946342E0,1.053211827E1,-2.183673091E0,1.267849230E1
2.698826542E1,6.996920922E0,1.056375521E1,-8.035904485E-1,1.269628230E1
2.699823542E1,6.916991238E0,1.102041457E1,2.470583099E-1,1.301365986E1
2.700820442E1,6.430907523E0,1.122231542E1,3.225715917E-1,1.293835335E1
2.701817442E1,5.994611095E0,1.127556250E1,1.559756470E-1,1.277098275E1
2.702814342E1,4.811325559E0,1.014218383E1,5.163844250E-2,1.122565869E1
2.703811342E1,3.094398564E0,9.332051516E0,-5.117155695E-1,9.845016038E0
2.704808242E1,2.331111511E0,9.429114711E0,-1.068120239E0,9.771548800E0
2.705805142E1,1.997417638E0,9.432508435E0,-1.454002558E0,9.750693106E0
2.706802142E1,1.851621116E0,9.368644561E0,-1.779264454E0,9.714205251E0
2.707799042E1,1.755966077E0,9.236817915E0,-1.829029521E0,9.578495239E0
2.708796042E1,1.643889278E0,8.979193686E0,-1.450134625E0,9.242898985E0
2.709792942E1,1.506493451E0,8.656499888E0,-8.519206095E-1,8.827812954E0
2.710789942E1,1.362606338E0,8.434499820E0,-4.248926032E-1,8.554415058E0
2.711786842E1,1.236683772E0,8.186804749E0,-2.080053413E-1,8.282295875E0
2.712783842E1,1.227866317E0,7.768259298E0,-7.056279516E-1,7.896291473E0
2.713780742E1,1.672399571E0,6.471353298E0,-6.603935405E0,9.396132006E0
2.714777742E1,1.630937842E0,4.288984137E0,-1.191917138E1,1.277192192E1
2.715774642E1,8.575912392E-1,3.980228931E0,-1.845501713E0,4.470297713E0
2.716771542E1,5.810048557E-1,1.558300513E0,-3.041464305E0,3.466463940E0
2.717768542E1,6.019858349E-1,-1.085253750E0,2.340263865E0,2.648961609E0
2.718765442E1,1.259203007E0,-5.452633846E0,1.114868728E1,1.247437518E1
2.719762442E1,2.398649337E0,-1.945427588E1,7.603760165E0,2.102473631E1
2.720759342E1,2.651839768E0,-4.817568222E1,-3.024460602E0,4.834331363E1
2.721756342E1,-8.568508355E-1,-5.710415598E1,2.330758631E0,5.715812505E1
2.722753242E1,-4.528300441E0,-3.080221054E1,9.369709339E0,3.251266110E1
2.723750242E1,-5.976466016E0,-1.050408087E1,6.401696588E0,1.367609521E1
2.724747142E1,-6.128014736E0,-5.104829180E0,1.887454315E0,8.195994714E0
2.725744142E1,-6.992075334E0,-9.355914588E0,1.817071381E0,1.182049084E1
2.726741042E1,-7.005678297E0,-1.477896152E1,3.568831701E0,1.674018494E1
2.727737942E1,-8.046462218E0,-2.009109379E1,3.711032478E0,2.195835527E1
2.728734942E1,-7.240856234E0,-1.852186016E1,2.580770370E0,2.005366995E1
2.729731842E1,-5.575517761E0,-1.367775540E1,2.026009938E0,1.490879295E1
2.730728842E1,-4.852171576E0,-1.141867895E1,1.227284957E0,1.246739854E1
2.731725742E1,-4.456473536E0,-1.073805954E1,-6.580678689E-1,1.164470405E1
2.732722742E1,-3.864381555E0,-1.024676830E1,-3.057355283E0,1.137000997E1
2.733719642E1,-2.711034640E0,-9.025988368E0,-5.068077090E0,1.070063457E1
2.734716642E1,-6.417895129E-1,-6.301466541E0,-5.900877305E0,8.656831251E0
2.735713542E1,1.170486274E0,-2.555960049E0,-4.909638596E0,5.657518982E0
2.736710542E1,2.002077284E0,1.982311356E-1,-3.222675365E0,3.799111152E0
2.737707442E1,2.487654630E0,2.394472232E0,-1.795833124E0,3.891906915E0
2.738704342E1,2.788392134E0,4.409039753E0,-1.002772268E0,5.312279591E0
2.739701342E1,3.016580309E0,6.595707788E0,-4.158948346E-1,7.264715170E0
2.740698242E1,3.060335609E0,8.556360472E0,-1.873979261E-1,9.089118580E0
2.741695242E1,2.936354756E0,9.559900553E0,-3.047428465E-1,1.000533588E1
2.742692142E1,2.667302145E0,9.789741737E0,-3.505650636E-1,1.015265679E1
2.743689142E1,2.882911498E0,9.764675893E0,-4.951615173E-1,1.019339291E1
2.744686042E1,3.488793552E0,9.580505556E0,-7.081088521E-1,1.022052764E1
2.745683042E1,3.715639791E0,9.705470495E0,-1.071720954E0,1.044752231E1
2.746679942E1,4.107616663E0,1.020666575E1,-2.263071263E0,1.123254343E1
2.747676942E1,5.069627772E0,1.095507895E1,-4.090969348E0,1.274562320E1
2.748673842E1,5.928496043E0,1.113556145E1,-4.383582146E0,1.335528310E1
2.749670742E1,6.338171268E0,1.099884419E1,-3.847484272E0,1.326461925E1
2.750667742E1,6.309250939E0,1.087391726E1,-3.646883259E0,1.309001457E1
2.751664642E1,5.905607117E0,1.083309083E1,-2.635037209E0,1.261647627E1
2.752661642E1,5.230890471E0,1.105866121E1,-9.443778797E-1,1.226980246E1
2.753658542E1,4.584333723E0,1.139019366E1,2.476909786E-1,1.228063427E1
2.754655542E1,3.746809251E0,1.157815591E1,5.223984325E-1,1.218052437E1
2.755652442E1,2.714007949E0,1.127389020E1,4.024509164E-1,1.160294817E1
2.756649442E1,2.023510838E0,1.076863814E1,4.143482826E-1,1.096493721E1
2.757646342E1,1.693494132E0,1.032117763E1,4.734729519E-1,1.046990003E1
2.758643342E1,1.644168921E0,9.816631912E0,3.755964456E-1,9.960453114E0
2.759640242E1,1.735566311E0,9.294570864E0,3.201754028E-1,9.460642169E0
2.760637142E1,1.801142250E0,9.059932040E0,3.768968664E-1,9.244919319E0
2.761634142E1,1.716378819E0,8.969724120E0,3.317751092E-1,9.138489031E0
2.762631042E1,1.603988463E0,8.845781275E0,1.206905876E-1,8.990839314E0
2.763628042E1,1.628622637E0,8.535350842E0,-6.262730491E-1,8.711879454E0
2.764624942E1,2.010627813E0,7.840488784E0,-3.044249334E0,8.647736269E0
2.765621942E1,2.582687087E0,6.864103757E0,-6.055899271E0,9.511051937E0
2.766618842E1,2.846002411E0,5.905309494E0,-7.495038207E0,9.957309258E0
2.767615842E1,3.013628342E0,3.919655870E0,-1.106510016E1,1.211949254E1
2.768612742E1,1.466938353E0,1.619041389E0,-1.121171091E1,1.142259448E1
2.769609742E1,-3.336584608E-1,2.943026429E-1,5.342957987E-1,6.952798103E-1
2.770606642E1,3.418962375E-1,-1.410052546E0,1.747903380E1,1.753914946E1
2.771603542E1,1.977696733E0,-9.136099625E0,1.282342106E1,1.586882883E1
2.772600542E1,4.991286192E0,-3.278513702E1,-2.079345900E0,3.322802773E1
2.773597442E1,6.339405030E0,-6.074174626E1,-2.544129378E0,6.112462997E1
2.774594442E1,2.182709616E0,-5.042167259E1,2.949411589E0,5.055500289E1
2.775591342E1,-4.321309884E0,-1.888050498E1,5.651684176E0,2.017643976E1
2.776588342E1,-4.888238956E0,-6.152978838E0,5.614556111E0,9.658015790E0
2.777585242E1,-4.342437043E0,-1.913712991E0,4.410653000E0,6.478650845E0
2.778582242E1,-5.287378083E0,-5.646790642E0,3.980137714E0,8.699661359E0
2.779579142E1,-5.358792467E0,-9.904904988E0,4.390496478E0,1.208719400E1
2.780576142E1,-5.447051509E0,-1.368067199E1,4.950591910E0,1.553510594E1
2.781573042E1,-5.474378471E0,-1.737667128E1,4.782834123E0,1.883595038E1
2.782569942E1,-4.477363883E0,-1.763915045E1,3.847594199E0,1.860081711E1
2.783566942E1,-3.897999829E0,-1.625501393E1,1.149532192E0,1.675533661E1
2.784563842E1,-3.342040426E0,-1.436385833E1,-6.300561976E-1,1.476098340E1
2.785560842E1,-2.377672304E0,-1.112214326E1,-1.614612708E0,1.148748756E1
2.786557742E1,-1.236607465E0,-7.633212005E0,-3.008386021E0,8.297319447E0
2.787554742E1,-4.666977100E-1,-4.439862181E0,-4.921830041E0,6.644892316E0
2.788551196E1,-2.764598644E-1,-1.820473291E0,-6.160044029E0,6.429361982E0
2.789548196E1,-2.907054359E-1,7.020745987E-1,-5.146071346E0,5.201871652E0
2.790545096E1,3.777988359E-2,3.241363066E0,-3.153067771E0,4.522134255E0
2.791542096E1,6.081466806E-1,5.277872849E0,-1.706699923E0,5.580197920E0
2.792538996E1,1.060678195E0,7.445450310E0,-1.293377205E0,7.631028315E0
2.793535996E1,1.480619961E0,9.170466051E0,-1.379955758E0,9.391163982E0
2.794532896E1,1.767573531E0,9.776669701E0,-1.314026647E0,1.002168911E1
2.795529796E1,1.822942570E0,9.883408284E0,-1.284528029E0,1.013187501E1
2.796526796E1,1.825562269E0,1.002007409E1,-1.522417466E0,1.029817058E1
2.797523696E1,1.764719797E0,1.062651572E1,-3.069798158E0,1.120092554E1
2.798520696E1,2.228502816E0,1.229915269E1,-9.358952801E0,1.561490887E1
2.799517596E1,3.749869684E0,1.292149290E1,-1.415519693E1,1.952936511E1
2.800514596E1,3.971099673E0,1.186297028E1,-7.622060781E0,1.464907871E1
2.801511496E1,3.828997715E0,1.099892371E1,-1.950201956E0,1.180850685E1
2.802508496E1,4.117507813E0,1.034118329E1,2.099455644E0,1.132703211E1
2.803505396E1,4.123404438E0,1.002201770E1,4.634334726E0,1.178644821E1
2.804502396E1,3.648480134E0,9.837411747E0,5.593851120E0,1.189021646E1
2.805499296E1,3.248882001E0,9.962933925E0,4.962217344E0,1.159477846E1
2.806496196E1,2.964578974E0,1.015764270E1,3.947619009E0,1.129380934E1
2.807493196E1,2.767546225E0,1.020958351E1,3.247500304E0,1.106531364E1
2.808490096E1,2.603992587E0,1.007780014E1,2.776912880E0,1.077283984E1
2.809487096E1,2.426126572E0,9.806925534E0,2.328170654E0,1.036736501E1
2.810483996E1,2.241494014E0,9.602419751E0,1.713615425E0,1.000835842E1
2.811480996E1,2.109721747E0,9.470570886E0,9.982916200E-1,9.753933817E0
2.812477896E1,2.050652736E0,9.282086474E0,1.413260329E-1,9.506959503E0
2.813474896E1,2.142288691E0,8.944895673E0,-1.662396154E0,9.346877576E0
2.814471796E1,2.524866603E0,8.550424964E0,-4.192883978E0,9.852156844E0
2.815468696E1,2.675789378E0,8.083328328E0,-5.401855456E0,1.008365450E1
2.816465696E1,2.571558082E0,7.587533557E0,-5.836073198E0,9.911777178E0
2.817462596E1,2.479406255E0,6.956918950E0,-6.872136662E0,1.008823270E1
2.818459596E1,2.476744603E0,5.669935091E0,-9.935326881E0,1.170440720E1
2.819456496E1,2.099828404E0,3.976045248E0,-1.136896593E1,1.222585790E1
2.820453496E1,1.076140755E-2,2.457253202E0,-4.886207049E0,5.469298715E0
2.821450396E1,-1.545535018E0,1.764759266E0,5.394443525E0,5.882437820E0
2.822447396E1,-1.565184440E0,-3.568643421E-1,6.734592608E0,6.923286220E0
2.823444296E1,1.759073433E-1,-3.315901033E0,4.324254541E0,5.452093212E0
2.824441296E1,2.220217896E0,-1.022689010E1,9.471730388E0,1.411496813E1
2.825438196E1,2.743073289E0,-2.950795274E1,7.187930746E0,3.049442694E1
2.826435196E1,-1.304989629E-1,-5.777508890E1,-2.996806780E0,5.785290639E1
2.827432096E1,-4.588004021E0,-4.880306039E1,9.889712752E0,5.000594867E1
2.828428996E1,-5.318758335E0,-2.361095389E1,9.026587708E0,2.583109792E1
2.829425996E1,-4.767921969E0,-1.142995589E1,4.076054270E0,1.303806696E1
2.830422896E1,-3.923880775E0,-1.150096214E1,2.716909922E0,1.245193037E1
2.831419896E1,-3.818801925E0,-1.658613708E1,1.515019423E0,1.708737765E1
2.832416796E1,-4.978595980E0,-1.959975226E1,3.436525218E-1,2.022510331E1
2.833413796E1,-4.750273318E0,-1.762179006E1,-1.146631973E0,1.828680799E1
2.834410696E1,-3.957370703E0,-1.345048114E1,-1.459041688E0,1.409627712E1
2.835407696E1,-3.094543574E0,-1.044859547E1,-2.036178246E0,1.108581838E1
2.836404596E1,-1.940078672E0,-8.167201374E0,-3.533679410E0,9.107907208E0
2.837401596E1,-5.505192275E-1,-6.301577053E0,-4.389265054E0,7.699259217E0
2.838398496E1,2.385521460E-1,-4.607986588E0,-4.121666645E0,6.186968842E0
2.839395396E1,4.490319559E-1,-2.946530666E0,-2.970200779E0,4.207821923E0
2.840392396E1,7.101538427E-1,-9.717744970E-1,-1.859555495E0,2.215087085E0
2.841389296E1,1.113555589E0,1.422791290E0,-1.096001517E0,2.113187269E0
2.842386296E1,1.400656802E0,4.037642156E0,-4.715024767E-1,4.299617221E0
2.843383196E1,1.691446291E0,6.567839958E0,-1.196030055E-1,6.783201099E0
2.844380196E1,1.927060577E0,8.479491221E0,-1.208426517E-1,8.696547406E0
2.845377096E1,1.892574722E0,9.547498609E0,-1.760088108E-1,9.734862499E0
2.846374096E1,1.766876104E0,9.908623817E0,-3.207156855E-1,1.007003156E1
2.847370996E1,1.769021447E0,1.003473072E1,-7.191221559E-1,1.021481249E1
2.848367996E1,1.922685836E0,1.034566460E1,-1.598456851E0,1.064352202E1
2.849364896E1,2.787161587E0,1.146242782E1,-5.654759812E0,1.308173650E1
2.850361796E1,3.841859835E0,1.202949080E1,-7.003535292E0,1.444015382E1
2.851358796E1,4.488902194E0,1.179522561E1,-3.003908224E0,1.297308963E1
2.852355696E1,4.953423132E0,1.152607827E1,6.676397610E-1,1.256314546E1
2.853352696E1,5.224059169E0,1.146668693E1,2.515388559E0,1.284923667E1
2.854349596E1,5.014203184E0,1.159988884E1,2.884920309E0,1.296234624E1
2.855346596E1,4.559230165E0,1.154791645E1,2.252076743E0,1.261795561E1
2.856343496E1,4.228215194E0,1.154561499E1,1.377127460E0,1.237236878E1
2.857340496E1,4.006809788E0,1.172129926E1,7.562414503E-1,1.241028937E1
2.858337396E1,3.777191969E0,1.175182407E1,4.537451406E-1,1.235226427E1
2.859334396E1,3.492452447E0,1.164948727E1,4.656301546E-1,1.217064456E1
2.860331296E1,3.201416643E0,1.142374264E1,3.961207938E-1,1.187046234E1
2.861328296E1,2.759374157E0,1.068987498E1,1.761344711E-1,1.104167542E1
2.862325196E1,2.389498590E0,9.737774023E0,1.991994345E-1,1.002864033E1
2.863322096E1,2.241713431E0,9.279088606E0,1.916524333E-1,9.547957641E0
2.864319096E1,2.125580711E0,9.089520705E0,-9.351451993E-3,9.334750530E0
2.865315996E1,2.058808870E0,8.944341357E0,-3.966984987E-1,9.186800639E0
2.866312996E1,2.177519043E0,8.517367145E0,-1.390134006E0,8.900539581E0
2.867309896E1,2.577773087E0,7.652991967E0,-3.736724558E0,8.898107133E0
2.868306896E1,2.760893848E0,6.878853359E0,-5.406504577E0,9.174499992E0
2.869303796E1,2.700138646E0,6.200551785E0,-7.365034722E0,9.999066336E0
2.870300796E1,2.345228443E0,4.803400535E0,-1.312235762E1,1.416929859E1
2.871297696E1,1.256539016E0,2.000636530E0,-1.733242189E1,1.749269234E1
2.872294696E1,4.615292099E-1,2.186472153E0,-2.024517143E0,3.015350618E0
2.873291596E1,3.403998253E-1,3.032489998E0,1.054364196E1,1.097634973E1
2.874288596E1,1.203681209E0,2.505337780E0,1.683244402E1,1.706038503E1
2.875285496E1,3.172363583E0,-1.070974849E0,5.434948357E0,6.383536753E0
2.876282396E1,5.834672790E0,-1.442990848E1,-1.978056922E0,1.569007248E1
2.877279396E1,7.040247620E0,-4.668975503E1,1.832341969E0,4.725310348E1
2.878276296E1,6.953611180E-1,-6.648772089E1,2.937155825E0,6.655619761E1
2.879273296E1,-4.780935532E0,-4.807452538E1,1.051276632E1,4.944224501E1
2.880270196E1,-5.271102358E0,-2.106944524E1,8.002136815E0,2.314606308E1
2.881267196E1,-3.880196519E0,-7.140019830E0,3.225225921E0,8.742876555E0
2.882264096E1,-3.313890760E0,-5.059613830E0,1.747142774E0,6.295559702E0
2.883261096E1,-5.257532725E0,-9.393344954E0,8.736272281E-1,1.079999094E1
2.884257996E1,-6.532632703E0,-1.327946178E1,5.554463106E-1,1.480972369E1
2.885254996E1,-6.986237474E0,-1.487974296E1,1.637909769E0,1.651959482E1
2.886251896E1,-6.202326999E0,-1.307194643E1,1.322316245E0,1.452904553E1
2.887248796E1,-5.402283472E0,-1.158184434E1,3.834674191E-1,1.278557125E1
2.888245817E1,-4.579184958E0,-1.045302766E1,-4.002009809E-1,1.141905788E1
2.889242717E1,-3.593089168E0,-8.825534706E0,-1.064549929E0,9.588202082E0
2.890239717E1,-2.643698105E0,-6.728538986E0,-1.812334551E0,7.452981489E0
2.891236617E1,-1.751784733E0,-4.208553931E0,-2.759629680E0,5.328811491E0
2.892233617E1,-8.121522340E-1,-1.528413640E0,-3.778325744E0,4.155885577E0
2.893230517E1,3.092995816E-1,1.367925112E0,-3.824367889E0,4.073410745E0
2.894227517E1,9.446885861E-1,4.170847576E0,-3.095462172E0,5.279232149E0
2.895224417E1,1.354881874E0,6.933776255E0,-2.321443286E0,7.436535281E0
2.896221417E1,1.705086384E0,9.050717413E0,-2.089554407E0,9.443995070E0
2.897218317E1,1.956929616E0,1.002569911E1,-2.165453167E0,1.044190613E1
2.898215317E1,2.062381081E0,1.028498336E1,-2.148169382E0,1.070742407E1
2.899212217E1,2.229934799E0,1.045531275E1,-2.754686444E0,1.103967714E1
2.900209117E1,2.908466754E0,1.100311032E1,-7.378228379E0,1.356340184E1
2.901206117E1,4.017932947E0,1.136254685E1,-1.103362343E1,1.633989297E1
2.902203017E1,4.699372721E0,1.136418524E1,-7.631267806E0,1.447290774E1
2.903200017E1,5.030115212E0,1.115004617E1,-2.436067570E0,1.247237002E1
2.904196917E1,4.884861897E0,1.064103202E1,1.073284500E0,1.175777946E1
2.905193917E1,4.381007324E0,1.055045631E1,3.275112610E0,1.188409509E1
2.906190817E1,3.809070988E0,1.060802916E1,4.715722706E0,1.221791083E1
2.907187817E1,3.316729583E0,1.064566769E1,4.656968713E0,1.208380293E1
2.908184717E1,2.786152065E0,1.070897432E1,3.520761741E0,1.161208584E1
