"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.590769625E1,2.056530064E0,3.084958819E0,-3.869672701E-1,3.727737985E0
6.591777825E1,2.467189375E0,2.479888358E0,-3.854619044E-1,3.519296885E0
6.592786025E1,2.933999498E0,1.494169421E0,-1.396850118E-1,3.295513195E0
6.593794225E1,3.218330299E0,7.374537617E-1,3.692480139E-1,3.322323293E0
6.594802425E1,3.260802720E0,2.932995531E-1,9.894363043E-1,3.420210988E0
6.595810625E1,3.068537498E0,1.685743502E-1,1.496287575E0,3.418072000E0
6.596818725E1,2.715265101E0,4.285377574E-1,1.765626262E0,3.267069830E0
6.597826925E1,2.330155199E0,9.181979218E-1,1.844550809E0,3.110478799E0
6.598835125E1,2.018624904E0,1.329052530E0,1.936953335E0,3.097259329E0
6.599843317E1,1.744569415E0,1.536385733E0,2.052399006E0,3.101023258E0
6.600851517E1,1.457274660E0,1.508230513E0,2.197019945E0,3.037318777E0
6.601859617E1,1.203551109E0,1.279369323E0,2.359795904E0,2.941761011E0
6.602867817E1,9.768878871E-1,9.307969174E-1,2.504049638E0,2.844460834E0
6.603876017E1,7.249641091E-1,4.313716105E-1,2.695405033E0,2.824334030E0
6.604884217E1,4.389726985E-1,-2.092262399E-1,2.818922201E0,2.860558516E0
6.605892417E1,1.060953891E-1,-8.857996693E-1,2.826204323E0,2.963668025E0
6.606900617E1,-2.722247261E-1,-1.567242952E0,2.754429166E0,3.180760413E0
6.607908717E1,-6.041951323E-1,-2.233638133E0,2.759973496E0,3.601616966E0
6.608916917E1,-1.014863799E0,-2.738881420E0,2.733400825E0,4.000362487E0
6.609925117E1,-1.357320601E0,-3.125723560E0,2.743158073E0,4.374629493E0
6.610933317E1,-1.726329610E0,-3.290824079E0,2.797348314E0,4.651332565E0
6.611941517E1,-2.093255256E0,-3.217840887E0,2.812026579E0,4.758540851E0
6.612949617E1,-2.430699826E0,-2.936220563E0,2.875598677E0,4.774804770E0
6.613957817E1,-2.699632570E0,-2.536878245E0,2.971136334E0,4.748833368E0
6.614966017E1,-2.821563388E0,-2.159738683E0,3.090826792E0,4.709448098E0
6.615974217E1,-2.812280349E0,-1.849592717E0,3.134389426E0,4.599381594E0
6.616982417E1,-2.856341457E0,-1.705364126E0,3.056448964E0,4.517613706E0
6.617990517E1,-2.957406487E0,-1.700926090E0,2.903181163E0,4.479716906E0
6.618998717E1,-3.065254287E0,-1.772963202E0,2.710136215E0,4.459150217E0
6.620006917E1,-3.147227572E0,-1.992264487E0,2.485898126E0,4.478152372E0
6.621015117E1,-3.297734903E0,-2.313057648E0,2.315100957E0,4.645964229E0
6.622023317E1,-3.506836013E0,-2.670838833E0,2.206234280E0,4.929376085E0
6.623031417E1,-3.763550414E0,-2.995190610E0,2.151203356E0,5.269075288E0
6.624039617E1,-4.005915749E0,-3.213549616E0,2.130588851E0,5.560006383E0
6.625047817E1,-4.012158237E0,-3.286447146E0,2.224398363E0,5.643234590E0
6.626056017E1,-3.806345016E0,-3.148994308E0,2.419170871E0,5.500619532E0
6.627064217E1,-3.542851937E0,-2.713399546E0,2.663822759E0,5.197142353E0
6.628072417E1,-3.279037262E0,-2.209674636E0,2.826606027E0,4.860498842E0
6.629080517E1,-3.001132550E0,-1.831291224E0,2.982792758E0,4.610583127E0
6.630088717E1,-2.628674853E0,-1.545968004E0,3.130341983E0,4.370239065E0
6.631096917E1,-2.236259440E0,-1.363109930E0,3.237908531E0,4.164489959E0
6.632105117E1,-2.019710147E0,-1.374264371E0,3.199532670E0,4.025523686E0
6.633113317E1,-1.784616995E0,-1.448329297E0,3.074619772E0,3.838724047E0
6.634121417E1,-1.614521492E0,-1.521989596E0,3.039910115E0,3.763533643E0
6.635129617E1,-1.649492519E0,-1.664075182E0,3.059991792E0,3.854026667E0
6.636137817E1,-1.686448091E0,-1.785068108E0,3.035394018E0,3.904381149E0
6.637146017E1,-1.572195252E0,-1.827949833E0,3.180428940E0,3.991030787E0
6.638154217E1,-1.339479577E0,-1.772262121E0,3.458096547E0,4.110176430E0
6.639162317E1,-1.056892415E0,-1.580762007E0,3.629232270E0,4.097213317E0
6.640170517E1,-6.477791083E-1,-1.288233702E0,3.524907125E0,3.808429346E0
6.641178717E1,-1.291170466E-1,-8.900567347E-1,3.286668463E0,3.407500812E0
6.642186917E1,3.601224107E-1,-4.779654408E-1,3.055248239E0,3.113307070E0
6.643195117E1,6.715404385E-1,-1.892521513E-1,2.749777122E0,2.836909790E0
6.644203217E1,7.963393164E-1,-1.335007042E-1,2.250703817E0,2.391160057E0
6.645211417E1,8.232891333E-1,-2.646528742E-1,1.774545751E0,1.974046292E0
6.646219617E1,7.500141656E-1,-4.303731984E-1,1.319909823E0,1.577943053E0
6.647227817E1,7.416877306E-1,-4.476432422E-1,9.101246712E-1,1.256507891E0
6.648236017E1,8.974739277E-1,-4.180031213E-1,5.328240180E-1,1.124316457E0
6.649244117E1,1.123067109E0,-3.627529268E-1,1.100203326E-1,1.185315946E0
6.650252317E1,1.333433556E0,-4.060385486E-1,-2.490370077E-1,1.415956137E0
6.651260517E1,1.451970651E0,-4.372325671E-1,-5.765851647E-1,1.622295146E0
6.652268717E1,1.583373958E0,-3.563828239E-1,-8.897564802E-1,1.850877739E0
6.653276917E1,1.724316999E0,-2.771137293E-1,-1.179660263E0,2.107524488E0
6.654285017E1,1.718632336E0,-3.063011295E-1,-1.440394333E0,2.263239563E0
6.655293217E1,1.687274303E0,-3.864810741E-1,-1.575065357E0,2.340319011E0
6.656301417E1,1.476679230E0,-5.486328426E-1,-1.634221931E0,2.269859216E0
6.657309617E1,1.132879322E0,-7.737104456E-1,-1.704581184E0,2.188067738E0
6.658317817E1,8.093733448E-1,-9.920209198E-1,-1.849976002E0,2.249800419E0
6.659326017E1,5.065630031E-1,-1.180053049E0,-2.005633268E0,2.381532297E0
6.660334117E1,2.531803447E-1,-1.363730758E0,-2.091669784E0,2.509769781E0
6.661342317E1,1.464277285E-1,-1.549027268E0,-2.140529703E0,2.646279268E0
6.662350517E1,1.089459068E-1,-1.719969740E0,-2.247599823E0,2.832290607E0
6.663358717E1,1.229757160E-1,-1.820421835E0,-2.498748552E0,3.093994669E0
6.664366917E1,1.493273628E-1,-1.873665704E0,-2.820002766E0,3.389002424E0
6.665375017E1,1.916904402E-1,-1.827866949E0,-3.122072850E0,3.622869262E0
6.666383217E1,2.435394555E-1,-1.766863825E0,-3.342926863E0,3.788968099E0
6.667391417E1,2.601537341E-1,-1.745137472E0,-3.447771241E0,3.873023533E0
6.668399617E1,2.722621483E-1,-1.749978236E0,-3.385035587E0,3.820342449E0
6.669407817E1,2.674732786E-1,-1.751929451E0,-3.231822749E0,3.685848212E0
6.670415917E1,2.233577907E-1,-1.746298875E0,-3.042263619E0,3.514941876E0
6.671424117E1,1.446981221E-1,-1.702799099E0,-2.879661615E0,3.348568849E0
6.672432317E1,-9.631884456E-2,-1.679695727E0,-2.761142939E0,3.233352035E0
6.673440517E1,-3.693604267E-1,-1.655098245E0,-2.651928061E0,3.147776956E0
6.674448717E1,-5.451020014E-1,-1.602932456E0,-2.537729015E0,3.050671599E0
6.675456817E1,-6.111316842E-1,-1.536151845E0,-2.391369407E0,2.907213798E0
6.676465017E1,-7.391155404E-1,-1.606072850E0,-2.189320624E0,2.814051630E0
6.677473217E1,-8.314582783E-1,-1.811944834E0,-2.018269978E0,2.836878682E0
6.678481417E1,-8.773875725E-1,-2.070091512E0,-1.888238427E0,2.936074280E0
6.679489617E1,-8.740587527E-1,-2.298657563E0,-1.744018315E0,3.014864040E0
6.680497717E1,-7.715342581E-1,-2.538823029E0,-1.521521527E0,3.058744063E0
6.681505917E1,-6.517464441E-1,-2.803170094E0,-1.235442992E0,3.131909225E0
6.682514117E1,-6.216864932E-1,-2.957990624E0,-9.321540561E-1,3.163086121E0
6.683522317E1,-8.697616339E-1,-2.975840419E0,-6.535295525E-1,3.168471615E0
6.684530517E1,-1.273935798E0,-2.741496295E0,-4.055888978E-1,3.050117490E0
6.685538617E1,-1.653867406E0,-2.439046580E0,-1.030045509E-1,2.948700655E0
6.686546817E1,-1.991095628E0,-2.140565517E0,1.898968068E-1,2.929597810E0
6.687555017E1,-2.143055992E0,-1.758300431E0,5.593212605E-1,2.827923207E0
6.688563217E1,-2.169531600E0,-1.497110278E0,8.957074839E-1,2.783971703E0
6.689571417E1,-2.064384044E0,-1.230375211E0,9.613781476E-1,2.588388028E0
6.690579517E1,-1.925861167E0,-1.098262197E0,9.486959754E-1,2.411461204E0
6.691587717E1,-1.716540787E0,-1.218288577E0,1.046868972E0,2.350887912E0
6.692595917E1,-1.511366082E0,-1.567066659E0,1.187253749E0,2.479817899E0
6.693604117E1,-1.373823783E0,-1.985162166E0,1.333071613E0,2.757778189E0
6.694612317E1,-1.195781329E0,-2.292498253E0,1.464523745E0,2.971577195E0
6.695620517E1,-1.068699113E0,-2.513592586E0,1.706864814E0,3.220815576E0
6.696628617E1,-9.627984363E-1,-2.649229863E0,2.054003921E0,3.487740214E0
6.697636817E1,-8.334322983E-1,-2.647566038E0,2.454831870E0,3.705457438E0
6.698645017E1,-7.335601008E-1,-2.491755575E0,2.841792708E0,3.850031436E0
6.699653217E1,-5.738188469E-1,-2.134967246E0,3.157497622E0,3.854496652E0
6.700661392E1,-4.187869406E-1,-1.649611217E0,3.281281423E0,3.696404665E0
6.701669492E1,-3.018437970E-1,-1.073330693E0,3.196800267E0,3.385658045E0
6.702677692E1,-1.204479647E-1,-4.737697712E-1,2.951135348E0,2.991348417E0
6.703685892E1,9.387646258E-2,9.127328217E-2,2.642861660E0,2.646103051E0
6.704694092E1,1.170004463E-1,4.601138914E-1,2.412588075E0,2.458856466E0
6.705702292E1,-2.233636379E-3,6.077318206E-1,2.272737734E0,2.352590011E0
6.706710392E1,-1.276072955E-1,6.029888517E-1,2.193783512E0,2.278720095E0
6.707718592E1,-1.740757030E-1,5.886991337E-1,2.243977619E0,2.326436024E0
6.708726792E1,-2.228584385E-1,5.716398820E-1,2.324043543E0,2.403667287E0
6.709734992E1,-2.154862690E-1,5.367574400E-1,2.369491611E0,2.439064037E0
6.710743192E1,-1.928341556E-1,5.396231604E-1,2.409637570E0,2.476838991E0
6.711751292E1,-2.833929080E-1,6.127604261E-1,2.353651796E0,2.448563591E0
6.712759492E1,-4.175175101E-1,7.908370864E-1,2.242976722E0,2.414681913E0
6.713767692E1,-4.252434361E-1,9.955396280E-1,2.173199997E0,2.427906373E0
6.714775892E1,-2.793852264E-1,1.220527330E0,2.181418405E0,2.515219538E0
6.715784092E1,-8.206274807E-2,1.389865327E0,2.155536143E0,2.566085732E0
6.716792192E1,1.027770942E-1,1.515977489E0,2.038824549E0,2.542745843E0
6.717800392E1,3.222634435E-1,1.606139508E0,1.962097532E0,2.556044712E0
6.718808592E1,5.584628892E-1,1.732449891E0,1.933247954E0,2.655317509E0
6.719816792E1,7.693438911E-1,1.884800849E0,1.928361436E0,2.804093809E0
6.720824992E1,8.453641266E-1,2.106793900E0,1.884132366E0,2.950114543E0
6.721833092E1,9.194243753E-1,2.358858595E0,1.837760584E0,3.128405188E0
6.722841292E1,1.100147193E0,2.603331267E0,1.873552414E0,3.390848888E0
6.723849492E1,1.319021339E0,2.811739481E0,1.917339288E0,3.649915910E0
6.724857692E1,1.548973035E0,3.020751713E0,1.861711364E0,3.871721526E0
6.725865892E1,1.740720778E0,3.191868140E0,1.744364616E0,4.032485457E0
6.726873992E1,1.965293035E0,3.383524666E0,1.648481097E0,4.245951696E0
6.727882192E1,2.147450759E0,3.647786654E0,1.670434906E0,4.550631277E0
6.728890392E1,2.251249947E0,3.880792351E0,1.732292016E0,4.809315047E0
6.729898592E1,2.287417899E0,3.977757897E0,1.678057483E0,4.885766619E0
6.730906792E1,2.344589635E0,4.017513117E0,1.633103358E0,4.929963365E0
6.731914892E1,2.380527792E0,3.985528262E0,1.691590133E0,4.940933644E0
6.732923092E1,2.243847957E0,3.911859192E0,1.753245513E0,4.838529304E0
6.733931292E1,2.025425801E0,3.803161207E0,1.709649989E0,4.635653992E0
6.734939492E1,1.831487691E0,3.640136742E0,1.557728655E0,4.362506301E0
6.735947692E1,1.619466482E0,3.395405624E0,1.216714215E0,3.953712751E0
6.736955792E1,1.543088397E0,3.105165626E0,9.488618901E-1,3.594928964E0
6.737963992E1,1.557155628E0,2.883633921E0,8.948988140E-1,3.397193272E0
6.738972192E1,1.596254205E0,2.762458563E0,8.489325361E-1,3.301498334E0
6.739980392E1,1.605689272E0,2.671796315E0,7.433322600E-1,3.204571178E0
6.740988592E1,1.635497208E0,2.532604516E0,7.122176175E-1,3.097771890E0
6.741996692E1,1.724413478E0,2.343503222E0,7.877307531E-1,3.014320642E0
6.743004892E1,1.680454695E0,2.068017504E0,8.607262239E-1,2.800263204E0
6.744013092E1,1.531250124E0,1.725126838E0,8.373994879E-1,2.453981958E0
6.745021292E1,1.358805209E0,1.368850141E0,7.460123312E-1,2.068003072E0
6.746029492E1,1.223146298E0,1.024039249E0,6.321962786E-1,1.715929889E0
6.747037592E1,1.085267783E0,7.145063639E-1,5.629744546E-1,1.416074060E0
6.748045792E1,9.683714175E-1,4.416893148E-1,5.645112491E-1,1.204784463E0
6.749053992E1,8.828003401E-1,2.325782651E-1,5.951563601E-1,1.089789054E0
6.750062192E1,8.506856775E-1,2.019452870E-1,6.426128009E-1,1.085080289E0
6.751070392E1,9.384880525E-1,2.199339536E-1,6.553709869E-1,1.165607953E0
6.752078492E1,1.178419191E0,2.122770247E-1,5.865223615E-1,1.333319844E0
6.753086692E1,1.376636878E0,2.019400245E-1,4.412414181E-1,1.459658473E0
6.754094892E1,1.318710267E0,1.445998889E-1,2.676855326E-1,1.353351928E0
6.755103092E1,1.232851506E0,2.277841330E-2,1.048193805E-1,1.237509109E0
6.756111292E1,1.153137585E0,-1.734003496E-1,-1.237270832E-2,1.166167679E0
6.757119392E1,1.096273997E0,-4.237944961E-1,-5.159027606E-2,1.176469298E0
6.758127592E1,1.039187046E0,-6.604587954E-1,-1.188300401E-1,1.237027128E0
6.759135792E1,1.034547865E0,-7.521343660E-1,-8.688845515E-2,1.282008188E0
6.760143992E1,1.086798584E0,-7.378388008E-1,1.221544746E-1,1.319264558E0
6.761152192E1,1.130528156E0,-6.443234038E-1,3.585471708E-1,1.349741692E0
6.762160292E1,1.080956047E0,-5.096421468E-1,4.959886059E-1,1.293911044E0
6.763168492E1,1.037749216E0,-3.776868618E-1,6.038679805E-1,1.258660931E0
6.764176692E1,1.098939743E0,-2.001317731E-1,6.895080552E-1,1.312685280E0
6.765184892E1,1.238347889E0,1.157047033E-2,7.092342219E-1,1.427113363E0
6.766193092E1,1.326795212E0,1.633139026E-1,6.169037631E-1,1.472286391E0
6.767201192E1,1.312001756E0,1.838428921E-1,4.036382666E-1,1.384944283E0
6.768209392E1,1.282424785E0,1.903411952E-1,1.966556033E-1,1.311303370E0
6.769217592E1,1.289943135E0,1.237340999E-1,1.358638564E-1,1.302966771E0
6.770225792E1,1.289996930E0,6.635127962E-3,1.453907248E-1,1.298181253E0
6.771233992E1,1.411103291E0,-9.557829469E-2,1.384141195E-1,1.421093303E0
6.772242092E1,1.605202784E0,-2.420621565E-1,1.877459085E-1,1.634172143E0
6.773250292E1,1.744425573E0,-3.949127591E-1,1.885259271E-1,1.798476770E0
6.774258492E1,1.743829157E0,-5.195449913E-1,1.509423637E-1,1.825828778E0
6.775266692E1,1.661343071E0,-5.838199246E-1,9.061196208E-2,1.763268848E0
6.776274892E1,1.584424703E0,-5.348053470E-1,-1.585095379E-1,1.679745121E0
6.777282992E1,1.449742861E0,-3.800234091E-1,-4.360432434E-1,1.560867024E0
6.778291192E1,1.328399688E0,-2.731354299E-1,-6.453759027E-1,1.501918357E0
6.779299392E1,1.282720070E0,-2.262860763E-1,-8.062643802E-1,1.531874152E0
6.780307592E1,1.154288317E0,-3.193336961E-1,-8.420379379E-1,1.464029855E0
6.781315692E1,1.009075055E0,-5.551565811E-1,-7.978493598E-1,1.401069198E0
6.782323892E1,7.792157453E-1,-9.781470850E-1,-7.113170001E-1,1.438721923E0
6.783332092E1,4.105137151E-1,-1.447253409E0,-6.816037890E-1,1.651559162E0
6.784340292E1,2.156102300E-2,-1.929246705E0,-6.843905720E-1,2.047156120E0
6.785348492E1,-3.108333063E-1,-2.415833719E0,-6.814198941E-1,2.529269257E0
6.786356692E1,-5.222996145E-1,-2.878973106E0,-7.380782443E-1,3.017621998E0
6.787364792E1,-8.642137957E-1,-3.256378132E0,-9.085500160E-1,3.489459435E0
6.788372992E1,-1.276663524E0,-3.454461917E0,-1.164645490E0,3.862586699E0
6.789381192E1,-1.675153025E0,-3.613602662E0,-1.358726564E0,4.208372575E0
6.790389392E1,-1.941146958E0,-3.591047905E0,-1.453688270E0,4.333230452E0
6.791397492E1,-2.071491920E0,-3.463981184E0,-1.451806929E0,4.289287561E0
6.792405692E1,-2.168877296E0,-3.442278074E0,-1.434909937E0,4.314194432E0
6.793413892E1,-2.293851006E0,-3.469605036E0,-1.535064847E0,4.433546620E0
6.794422092E1,-2.551195738E0,-3.500697021E0,-1.582235213E0,4.611610087E0
6.795430292E1,-2.843526700E0,-3.596428513E0,-1.509914219E0,4.826984886E0
6.796438392E1,-3.133652092E0,-3.741733868E0,-1.391513072E0,5.075101615E0
6.797446592E1,-3.356070819E0,-3.846330908E0,-1.340392035E0,5.277700599E0
6.798454792E1,-3.489505450E0,-3.959534465E0,-1.282725625E0,5.431385320E0
6.799462992E1,-3.541070876E0,-3.973045919E0,-1.273941353E0,5.472403803E0
6.800471225E1,-3.540527084E0,-3.858772906E0,-1.290473478E0,5.393587134E0
6.801479325E1,-3.377331296E0,-3.682182900E0,-1.205263174E0,5.139795415E0
6.802487525E1,-2.971314674E0,-3.439434573E0,-9.761903143E-1,4.648802922E0
6.803495725E1,-2.438254429E0,-3.189435114E0,-8.023505464E-1,4.094062457E0
6.804503925E1,-2.086152644E0,-3.006695006E0,-6.899650151E-1,3.724016573E0
6.805512125E1,-1.707593962E0,-2.969160852E0,-5.752289030E-1,3.473137140E0
6.806520225E1,-1.256818659E0,-3.092473075E0,-4.188109142E-1,3.364280821E0
6.807528425E1,-9.058360308E-1,-3.205161200E0,-2.578274193E-1,3.340669426E0
6.808536625E1,-7.113523757E-1,-3.068887162E0,-1.299771720E-1,3.152932711E0
6.809544825E1,-5.618934506E-1,-2.814058487E0,-3.413984567E-2,2.869810960E0
6.810553025E1,-4.325010002E-1,-2.539153105E0,8.721706867E-3,2.575739054E0
6.811561125E1,-3.264781165E-1,-2.343640047E0,4.393013120E-2,2.366678366E0
6.812569325E1,-2.322964293E-1,-2.210151330E0,1.328352910E-1,2.226291928E0
6.813577525E1,-1.497448540E-1,-2.143175422E0,2.780576161E-1,2.166319562E0
6.814585725E1,-6.215648711E-2,-2.045032977E0,4.730941254E-1,2.099962227E0
6.815593925E1,-1.529397726E-1,-1.980515238E0,7.103823227E-1,2.109614710E0
6.816602025E1,-4.362093043E-1,-1.902352436E0,9.347005185E-1,2.163998246E0
6.817610225E1,-8.284031081E-1,-1.798142336E0,1.020191197E0,2.227186038E0
6.818618425E1,-1.120421244E0,-1.654155381E0,9.288126647E-1,2.203240058E0
6.819626625E1,-1.257622066E0,-1.375772952E0,7.089140868E-1,1.994222570E0
6.820634725E1,-1.207270523E0,-1.105118496E0,5.136802340E-1,1.715417263E0
6.821642925E1,-9.694543219E-1,-8.592671974E-1,5.872446388E-1,1.422335426E0
6.822651125E1,-8.153211325E-1,-5.793696088E-1,8.289539158E-1,1.299069778E0
6.823659325E1,-6.624135196E-1,-3.322620361E-1,8.709600207E-1,1.143573823E0
6.824667525E1,-5.446587825E-1,-1.143469799E-1,5.421684533E-1,7.769652843E-1
6.825675625E1,-4.771368903E-1,3.927516282E-2,5.383823812E-2,4.817683119E-1
6.826683825E1,-4.312204599E-1,2.245415595E-1,-4.696705806E-1,6.759884994E-1
6.827692025E1,-3.802637297E-1,4.390779483E-1,-9.550011742E-1,1.117773319E0
6.828700225E1,-3.135540158E-1,6.203898731E-1,-1.208136495E0,1.393841277E0
6.829708425E1,-2.165095317E-1,7.553944811E-1,-1.003932721E0,1.274903176E0
6.830716525E1,1.352051675E-2,8.800100487E-1,-5.150683630E-1,1.019752867E0
6.831724725E1,2.812920034E-1,1.013936138E0,3.700995147E-3,1.052238272E0
6.832732925E1,5.009069914E-1,1.226229242E0,3.966569835E-1,1.382708477E0
6.833741125E1,7.224275869E-1,1.456285896E0,6.204252487E-1,1.739999344E0
6.834749325E1,9.015231246E-1,1.667505451E0,7.015863562E-1,2.021272320E0
6.835757425E1,9.917708051E-1,1.843084766E0,6.687603799E-1,2.197228079E0
6.836765625E1,1.001745570E0,2.022215972E0,4.558097559E-1,2.302306269E0
6.837773825E1,9.312451065E-1,2.218554656E0,2.012705183E-1,2.414479661E0
6.838782025E1,7.758161741E-1,2.371706390E0,1.081003994E-2,2.495395519E0
6.839790225E1,6.362682796E-1,2.495452477E0,-1.269898295E-1,2.578419439E0
6.840798325E1,5.211032742E-1,2.540441539E0,-2.268251896E-1,2.603236735E0
6.841806525E1,5.099777770E-1,2.456796242E0,-2.415917480E-1,2.520772040E0
6.842814725E1,5.636879611E-1,2.279801609E0,-2.062491301E-1,2.357494050E0
6.843822925E1,7.047894609E-1,2.096300779E0,-2.065917769E-1,2.221235085E0
6.844831025E1,8.523059410E-1,1.937895614E0,-1.436722282E-1,2.121911057E0
6.845839225E1,9.207610488E-1,1.813894004E0,-4.250136405E-2,2.034654450E0
6.846847425E1,1.045467541E0,1.719833938E0,7.169768125E-2,2.013944317E0
6.847855625E1,1.234613273E0,1.676578576E0,1.572567719E-1,2.088041031E0
6.848863825E1,1.376485435E0,1.598738102E0,2.427834105E-1,2.123586461E0
6.849871925E1,1.440975546E0,1.478405913E0,4.150341976E-1,2.105789152E0
6.850880125E1,1.581764220E0,1.332097467E0,6.332636878E-1,2.162749317E0
6.851888325E1,1.748349055E0,1.224819771E0,7.917784882E-1,2.276800620E0
6.852896525E1,1.771856031E0,1.149035763E0,8.618293011E-1,2.280900420E0
6.853904725E1,1.740811994E0,1.025873521E0,8.037635261E-1,2.174598511E0
6.854912825E1,1.665769413E0,8.059942389E-1,5.737404943E-1,1.937419058E0
6.855921025E1,1.590488266E0,5.942718226E-1,2.980050999E-1,1.723838439E0
6.856929225E1,1.522168229E0,4.195725140E-1,7.086445302E-2,1.580524907E0
6.857937425E1,1.504903155E0,2.344993678E-1,-2.960065216E-2,1.523351456E0
6.858945625E1,1.586591681E0,7.162488341E-2,-6.663603902E-2,1.589604872E0
6.859953725E1,1.711302266E0,-3.942660570E-2,-3.630302310E-2,1.712141295E0
6.860961925E1,1.797107232E0,-1.480371746E-1,-6.587765515E-3,1.803206258E0
6.861970125E1,1.805674573E0,-2.295368358E-1,1.951011211E-2,1.820309992E0
6.862978325E1,1.793290170E0,-3.191313824E-1,-1.618187696E-2,1.821536803E0
6.863986525E1,1.701492977E0,-4.134557417E-1,-4.460957766E-2,1.751574725E0
6.864994625E1,1.494748880E0,-5.190687355E-1,-1.354188833E-1,1.588094720E0
6.866002825E1,1.291414880E0,-6.197253370E-1,-2.468051255E-1,1.453521467E0
6.867011025E1,1.165215594E0,-7.552754903E-1,-3.546880084E-1,1.433168528E0
6.868019225E1,1.181535172E0,-9.656740969E-1,-4.270870632E-1,1.584599377E0
6.869027325E1,1.225027347E0,-1.156457926E0,-3.593257275E-1,1.722556796E0
6.870035525E1,1.151423181E0,-1.175563119E0,-3.482657191E-1,1.681967003E0
6.871043725E1,9.812434781E-1,-1.114551516E0,-5.026392290E-1,1.567708532E0
6.872051925E1,8.671777493E-1,-9.632434094E-1,-7.828801954E-1,1.514178495E0
6.873060125E1,7.391231418E-1,-8.617453936E-1,-1.038814286E0,1.538844782E0
6.874068225E1,4.065650904E-1,-8.104810998E-1,-1.112189826E0,1.434970730E0
6.875076425E1,3.912313521E-2,-7.986597839E-1,-1.105878341E0,1.364681273E0
6.876084625E1,-3.349133098E-1,-8.599236935E-1,-1.059067872E0,1.404727889E0
6.877092825E1,-7.300932866E-1,-9.982245232E-1,-8.822890010E-1,1.519184744E0
6.878101025E1,-1.164565968E0,-1.119978171E0,-6.464941826E-1,1.740264269E0
6.879109125E1,-1.617757341E0,-1.186316879E0,-4.442097571E-1,2.054704081E0
6.880117325E1,-1.998768345E0,-1.202444669E0,-3.311240217E-1,2.355969269E0
6.881125525E1,-2.275100740E0,-1.168863671E0,-2.721095359E-1,2.572230405E0
6.882133725E1,-2.410954948E0,-1.063451383E0,-2.890802023E-1,2.650886638E0
6.883141925E1,-2.524528926E0,-8.886922869E-1,-2.981676525E-1,2.692939700E0
6.884150025E1,-2.590659766E0,-7.106933945E-1,-3.385105169E-1,2.707617494E0
6.885158225E1,-2.666391149E0,-5.361657017E-1,-5.150286019E-1,2.768098603E0
6.886166425E1,-2.665780699E0,-3.215857512E-1,-7.206783924E-1,2.780140550E0
