"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.897094029E1,1.660689937E0,-5.071404156E-1,2.002379000E-2,1.736514734E0
1.898090929E1,1.762826030E0,-4.830531031E-1,-1.669479471E-1,1.835420260E0
1.899087829E1,1.642710333E0,-4.889003187E-1,-2.744051528E-1,1.735747375E0
1.900084729E1,1.433236756E0,-5.466187692E-1,-4.346656394E-1,1.594331803E0
1.901081629E1,1.181506375E0,-5.590464413E-1,-6.216046321E-1,1.447370912E0
1.902078529E1,1.015695565E0,-6.064925033E-1,-9.144758767E-1,1.495238030E0
1.903075429E1,8.259860153E-1,-6.440386444E-1,-1.260711150E0,1.639033641E0
1.904072329E1,5.681296157E-1,-6.913195226E-1,-1.626246328E0,1.856171076E0
1.905069229E1,3.633810639E-1,-7.619500870E-1,-2.054254913E0,2.220940562E0
1.906066029E1,1.754111705E-1,-8.536908540E-1,-2.469206665E0,2.618499323E0
1.907062929E1,-7.794923186E-2,-8.614977640E-1,-2.802074618E0,2.932554628E0
1.908059829E1,-2.121155319E-1,-8.880748209E-1,-3.078453206E0,3.211003586E0
1.909056729E1,-2.376837614E-1,-8.819650653E-1,-3.318728161E0,3.442137789E0
1.910053629E1,-2.566376571E-1,-8.860168934E-1,-3.525810812E0,3.644479483E0
1.911050529E1,-2.567284352E-1,-8.602745265E-1,-3.653204684E0,3.761899283E0
1.912047429E1,-2.344675004E-1,-8.282154125E-1,-3.714033853E0,3.812474687E0
1.913044329E1,-2.516239621E-1,-8.082693905E-1,-3.809618872E0,3.902538914E0
1.914041229E1,-2.329457991E-1,-8.232379702E-1,-3.953511248E0,4.045026043E0
1.915038129E1,-2.593427253E-1,-8.083494973E-1,-3.893207744E0,3.984689962E0
1.916035029E1,-3.240518509E-1,-7.327964544E-1,-3.697318418E0,3.783142045E0
1.917031929E1,-3.970810528E-1,-6.949790025E-1,-3.333114651E0,3.427874334E0
1.918028829E1,-4.404613996E-1,-6.430165511E-1,-2.731465396E0,2.840489349E0
1.919025729E1,-4.925488351E-1,-5.297334722E-1,-2.212437884E0,2.327681958E0
1.920022629E1,-5.878523107E-1,-5.027468178E-1,-1.555398540E0,1.737120986E0
1.921019429E1,-6.301640788E-1,-4.638838837E-1,-9.158008558E-1,1.204568898E0
1.922016329E1,-5.982776038E-1,-3.569409406E-1,-1.706311083E-1,7.172572073E-1
1.923013229E1,-3.831649719E-1,-2.180800939E-1,1.867448652E-1,4.787984625E-1
1.924010129E1,-2.035829459E-1,-7.102612853E-2,3.659322041E-1,4.247318034E-1
1.925007029E1,-9.990406483E-3,1.829570389E-1,5.028342336E-1,5.351778703E-1
1.926003929E1,5.648805007E-2,5.456153870E-1,6.483807868E-1,8.492848138E-1
1.927000829E1,1.997920498E-2,8.726653612E-1,7.843349826E-1,1.173509849E0
1.927997729E1,-2.565217361E-2,1.115888482E0,8.104275978E-1,1.379368707E0
1.928994629E1,-2.435306847E-2,1.277212577E0,8.364471227E-1,1.526927906E0
1.929991529E1,-2.086257309E-2,1.333117514E0,1.153370304E0,1.762923881E0
1.930988429E1,3.314070269E-2,1.410153411E0,1.529614658E0,2.080709482E0
1.931985329E1,1.836120367E-1,1.435097633E0,1.687150342E0,2.222542434E0
1.932982229E1,3.688585894E-1,1.435813917E0,1.852537082E0,2.372659247E0
1.933979479E1,5.600505544E-1,1.454210719E0,2.104338069E0,2.618515638E0
1.934976379E1,6.809699509E-1,1.543428120E0,2.025308856E0,2.635861605E0
1.935973279E1,5.921308280E-1,1.671337424E0,1.858833949E0,2.568900806E0
1.936970079E1,3.370020814E-1,1.859713955E0,1.521433234E0,2.426286356E0
1.937966979E1,8.304946572E-3,1.922428266E0,1.218800647E0,2.276241294E0
1.938963879E1,-2.906859939E-1,1.821094265E0,1.229078298E0,2.216194065E0
1.939960779E1,-4.863022546E-1,1.676351704E0,1.337330140E0,2.198885359E0
1.940957679E1,-6.982706925E-1,1.545528732E0,1.514804245E0,2.273955348E0
1.941954579E1,-8.558838522E-1,1.321149725E0,1.721180552E0,2.332474278E0
1.942951479E1,-8.188910039E-1,9.260071707E-1,1.966907451E0,2.323100660E0
1.943948379E1,-4.677627803E-1,4.999123800E-1,2.263170081E0,2.364456221E0
1.944945279E1,7.102759033E-3,2.038903633E-1,2.481079436E0,2.489453132E0
1.945942179E1,2.651245983E-1,-4.027854502E-2,2.370033209E0,2.385156353E0
1.946939079E1,3.858995685E-1,-3.168337190E-1,2.044499418E0,2.104585459E0
1.947935979E1,3.111806309E-1,-5.262850767E-1,1.675993270E0,1.784029934E0
1.948932879E1,3.931463152E-2,-5.806156504E-1,1.471179339E0,1.582096337E0
1.949929779E1,-2.739293356E-1,-5.403809595E-1,1.495272206E0,1.613346780E0
1.950926679E1,-5.663832352E-1,-5.373523942E-1,1.493193521E0,1.684982034E0
1.951923479E1,-6.805145989E-1,-6.088731971E-1,1.821222319E0,2.037321139E0
1.952920379E1,-6.009320936E-1,-6.890022710E-1,2.414206585E0,2.581518341E0
1.953917279E1,-3.667230400E-1,-8.544191247E-1,2.762793608E0,2.915055120E0
1.954914179E1,-1.634207605E-1,-1.075509950E0,2.830424259E0,3.032281234E0
1.955911079E1,2.066391394E-2,-1.249574543E0,2.630069414E0,2.911894342E0
1.956907979E1,2.263389936E-1,-1.384585876E0,2.029903014E0,2.467552154E0
1.957904879E1,3.737759516E-1,-1.496278804E0,1.138334189E0,1.916862918E0
1.958901779E1,4.833551118E-1,-1.468528796E0,3.612550163E-1,1.587675715E0
1.959898679E1,5.456484237E-1,-1.427732480E0,-5.583541310E-1,1.627240478E0
1.960895579E1,3.844402497E-1,-1.382244358E0,-1.578092169E0,2.132784252E0
1.961892479E1,1.687173146E-1,-1.321445887E0,-2.358675578E0,2.708880810E0
1.962889379E1,-1.407441253E-1,-1.263687091E0,-2.911547359E0,3.177077587E0
1.963886279E1,-4.671363974E-1,-1.213734620E0,-3.372179314E0,3.614271914E0
1.964883179E1,-7.125840917E-1,-1.157652220E0,-3.581597927E0,3.830897866E0
1.965879979E1,-7.845380272E-1,-1.041970029E0,-3.403982905E0,3.645312205E0
1.966876879E1,-7.461086641E-1,-9.068297651E-1,-3.031680744E0,3.251170019E0
1.967873779E1,-6.961673029E-1,-8.222243553E-1,-2.810839595E0,3.010236042E0
1.968870679E1,-4.988170869E-1,-8.161985072E-1,-2.534297869E0,2.708812319E0
1.969867579E1,-3.771897022E-1,-7.838467401E-1,-2.144197369E0,2.313929588E0
1.970864479E1,-3.968692374E-1,-7.181784153E-1,-1.711660700E0,1.898174855E0
1.971861379E1,-3.367791563E-1,-6.907257378E-1,-1.421338842E0,1.615774226E0
1.972858279E1,-2.376044220E-1,-7.294240728E-1,-1.252812731E0,1.469032021E0
1.973855179E1,-2.028154989E-1,-7.262680382E-1,-1.251769588E0,1.461344070E0
1.974852079E1,-2.632556820E-1,-6.726224658E-1,-1.384469808E0,1.561563699E0
1.975848979E1,-4.638862225E-1,-6.706154090E-1,-1.405790511E0,1.625165350E0
1.976845879E1,-6.049642238E-1,-6.441567582E-1,-1.333511909E0,1.599741745E0
1.977842779E1,-6.590955171E-1,-5.646188378E-1,-1.227800097E0,1.503560578E0
1.978839679E1,-7.042174570E-1,-4.760867304E-1,-1.171273309E0,1.447225610E0
1.979836479E1,-7.901886302E-1,-3.975217867E-1,-9.796723312E-1,1.319916482E0
1.980833379E1,-9.511795802E-1,-2.450217247E-1,-7.451527905E-1,1.232895341E0
1.981830279E1,-1.014792024E0,-7.090392172E-2,-6.969460058E-1,1.233111493E0
1.982827179E1,-1.096754346E0,6.850890219E-2,-5.449201530E-1,1.226581240E0
1.983824079E1,-1.251531168E0,2.147167754E-1,-4.008856899E-1,1.331594118E0
1.984820979E1,-1.201673056E0,2.764218575E-1,-5.346910340E-1,1.343994672E0
1.985817879E1,-1.026694762E0,3.752544200E-1,-4.251761931E-1,1.172899318E0
1.986814779E1,-9.054720417E-1,5.917393935E-1,-1.960138714E-1,1.099298215E0
1.987811679E1,-7.575024024E-1,6.124923313E-1,9.745963633E-2,9.790072146E-1
1.988808579E1,-5.457558663E-1,5.317890608E-1,5.760659319E-1,9.552491972E-1
1.989805479E1,-4.268717395E-1,5.368012941E-1,9.941582233E-1,1.207777167E0
1.990802379E1,-3.724978964E-1,5.474759710E-1,1.119473995E0,1.300656237E0
1.991799279E1,-3.871415171E-1,6.668293369E-1,1.160015080E0,1.392901613E0
1.992796179E1,-5.417234802E-1,1.018176831E0,1.218238145E0,1.677573416E0
1.993792979E1,-6.353867387E-1,1.249080454E0,1.210832062E0,1.852034710E0
1.994789879E1,-5.053464168E-1,1.282571551E0,1.203977956E0,1.830280771E0
1.995786779E1,-1.594047466E-1,1.297105390E0,1.294847195E0,1.839706913E0
1.996783679E1,2.129092549E-1,1.202048374E0,1.574731189E0,1.992493153E0
1.997780579E1,6.877336445E-1,9.317842197E-1,2.198968822E0,2.485289375E0
1.998777479E1,1.285672329E0,4.273227060E-1,2.784141793E0,3.096288674E0
1.999774379E1,1.379497336E0,6.130220890E-3,3.315276550E0,3.590836822E0
2.000771279E1,1.418758173E0,-3.385742515E-1,3.568182076E0,3.854793198E0
2.001768179E1,1.553474075E0,-6.454694581E-1,3.372797365E0,3.769041600E0
2.002765079E1,1.726346275E0,-9.759286514E-1,2.942645776E0,3.548502833E0
2.003761979E1,1.668337072E0,-1.150195266E0,2.251766841E0,3.029315375E0
2.004758879E1,1.395960318E0,-1.006829140E0,1.649165075E0,2.383727243E0
2.005755779E1,1.397292314E0,-7.996921098E-1,1.075039834E0,1.935883242E0
2.006752679E1,1.599522214E0,-6.680198300E-1,1.300449997E-1,1.738284645E0
2.007749479E1,1.653465702E0,-5.334350520E-1,-5.343285066E-1,1.817693246E0
2.008746379E1,1.583523940E0,-4.135396492E-1,-6.772946835E-1,1.771240017E0
2.009743279E1,1.505619877E0,-3.987409312E-1,-5.538745791E-1,1.653076706E0
2.010740179E1,1.624948831E0,-4.732204252E-1,-6.103089809E-1,1.799131270E0
2.011737079E1,1.638678386E0,-6.383893570E-1,-7.557187092E-1,1.914136513E0
2.012733979E1,1.384086085E0,-7.509386104E-1,-5.624150223E-1,1.672098605E0
2.013730879E1,1.072220745E0,-7.882713282E-1,-3.150596738E-1,1.367586052E0
2.014727779E1,8.843932678E-1,-8.505643478E-1,-5.222423118E-1,1.333547222E0
2.015724679E1,8.019153674E-1,-8.782968146E-1,-1.051470292E0,1.587470732E0
2.016721579E1,5.897770679E-1,-8.154085484E-1,-1.629327226E0,1.915054908E0
2.017718479E1,4.069036442E-1,-7.356832248E-1,-2.053800584E0,2.219210946E0
2.018715379E1,3.398556688E-1,-6.983648327E-1,-2.511430578E0,2.628782772E0
2.019712279E1,2.602974294E-1,-6.766386259E-1,-2.893480632E0,2.982922183E0
2.020709179E1,1.800348929E-1,-6.388539183E-1,-3.071268733E0,3.142170988E0
2.021705979E1,1.237039867E-1,-6.213073012E-1,-3.048410797E0,3.113540401E0
2.022702879E1,9.451337054E-2,-6.407715127E-1,-2.825823085E0,2.899102795E0
2.023699779E1,2.333426423E-2,-6.491891643E-1,-2.547426623E0,2.628949116E0
2.024696679E1,-4.874648273E-2,-7.015822631E-1,-2.277964121E0,2.384054200E0
2.025693579E1,-1.165643902E-1,-8.127951354E-1,-2.044379550E0,2.203113918E0
2.026690479E1,-2.472569691E-1,-8.722671658E-1,-1.873857785E0,2.081664962E0
2.027687379E1,-2.976281738E-1,-8.769195029E-1,-1.710381330E0,1.944987053E0
2.028684279E1,-2.237432684E-1,-8.239662409E-1,-1.723126506E0,1.923056518E0
2.029681179E1,-8.325981930E-2,-6.532725674E-1,-2.018222616E0,2.122950723E0
2.030678079E1,2.905525312E-2,-4.167889470E-1,-2.196539304E0,2.235920873E0
2.031674979E1,1.316108841E-1,-2.961193728E-1,-2.235031525E0,2.258400767E0
2.032671879E1,2.169426642E-1,-4.546794891E-3,-2.323813308E0,2.333922254E0
2.033668392E1,1.552348047E-1,2.984325314E-1,-2.123254981E0,2.149737550E0
2.034665192E1,1.980636129E-1,3.977264392E-1,-1.771828550E0,1.826688787E0
2.035662092E1,1.841780837E-1,5.282865787E-1,-1.352202533E0,1.463372805E0
2.036658992E1,6.898954332E-2,6.990194285E-1,-9.228297937E-1,1.159742448E0
2.037655892E1,-6.342664853E-2,8.035916179E-1,-4.912982619E-1,9.440108105E-1
2.038652792E1,-2.095301490E-1,9.276747966E-1,1.979984164E-2,9.512494128E-1
2.039649692E1,-2.754022492E-1,1.016400447E0,5.384566408E-1,1.182730663E0
2.040646592E1,-1.629896745E-1,1.038049178E0,1.002598679E0,1.452348388E0
2.041643492E1,1.182482421E-1,1.101102628E0,1.410045530E0,1.792941170E0
2.042640392E1,3.479477768E-1,1.154634472E0,1.807778401E0,2.173087933E0
2.043637292E1,5.630327440E-1,1.162986635E0,2.045073615E0,2.419063842E0
2.044634192E1,7.452694425E-1,1.184298567E0,2.133789909E0,2.551675727E0
2.045631092E1,6.976883098E-1,1.283033481E0,2.196577896E0,2.637782846E0
2.046627992E1,4.866029112E-1,1.468389632E0,2.101844231E0,2.609731725E0
2.047624792E1,1.536674586E-1,1.565856285E0,1.937684821E0,2.496025252E0
2.048621692E1,-1.757320730E-1,1.607807719E0,2.042949321E0,2.605680209E0
2.049618592E1,-2.888056755E-1,1.784769022E0,2.185510286E0,2.836417528E0
2.050615492E1,-1.950416256E-1,1.791579275E0,2.413094444E0,3.011780591E0
2.051612392E1,-7.905859485E-2,1.539007625E0,3.114831659E0,3.475193663E0
2.052609292E1,1.354821794E-1,1.212300298E0,3.803858780E0,3.994667577E0
2.053606192E1,4.954497850E-1,6.879219979E-1,4.129805970E0,4.215922735E0
2.054603092E1,5.171615200E-1,2.027469403E-1,4.332031923E0,4.367500766E0
2.055599992E1,2.766805602E-1,-3.624279678E-2,3.972382552E0,3.982171369E0
2.056596892E1,-1.611244127E-2,-2.772124010E-1,3.131048326E0,3.143337390E0
2.057593792E1,-4.403703292E-1,-4.205832052E-1,2.281717449E0,2.361578027E0
2.058590692E1,-9.256965373E-1,-2.756903708E-1,1.729780052E0,1.981175986E0
2.059587592E1,-1.209461182E0,-7.414503336E-2,1.190929309E0,1.699001606E0
2.060584392E1,-1.355896804E0,-4.309164047E-2,6.771683836E-1,1.516202511E0
2.061581292E1,-1.414517188E0,-7.425729990E-2,5.677424204E-1,1.526009331E0
2.062578192E1,-1.257179432E0,-1.519001377E-1,7.738965333E-1,1.484078711E0
2.063575092E1,-9.226616862E-1,-3.811133301E-1,9.450550604E-1,1.374656693E0
2.064571992E1,-4.832049845E-1,-6.731302965E-1,7.771686351E-1,1.136038089E0
2.065568892E1,-2.869702711E-1,-9.789624792E-1,6.883839279E-1,1.230687574E0
2.066565792E1,-1.754120842E-1,-1.170340093E0,5.164237475E-1,1.291185045E0
2.067562692E1,-4.275615647E-2,-1.327659431E0,2.442434603E-1,1.350615608E0
2.068559592E1,5.338562708E-2,-1.496774356E0,5.639639497E-3,1.497736727E0
2.069556492E1,1.952069557E-1,-1.582752399E0,-4.261368906E-1,1.650697902E0
2.070553392E1,2.480311404E-1,-1.678367824E0,-9.973654211E-1,1.968038562E0
2.071550292E1,6.803133085E-2,-1.734247910E0,-1.444378041E0,2.257979628E0
2.072547092E1,-1.306342529E-1,-1.765483736E0,-1.781631991E0,2.511615154E0
2.073543992E1,-2.997678892E-1,-1.769307815E0,-2.104133416E0,2.765445419E0
2.074540892E1,-5.945083424E-1,-1.750645841E0,-2.206225802E0,2.878477604E0
2.075537792E1,-8.488863431E-1,-1.680264076E0,-2.108928133E0,2.826919394E0
2.076534692E1,-9.584627259E-1,-1.652300352E0,-2.125555860E0,2.857749983E0
2.077531592E1,-9.047722761E-1,-1.634134222E0,-2.368635140E0,3.016527798E0
2.078528492E1,-9.226559852E-1,-1.576820399E0,-2.424133987E0,3.035470676E0
2.079525392E1,-9.949496439E-1,-1.492675458E0,-2.353442320E0,2.959171433E0
2.080522292E1,-1.046942793E0,-1.410420921E0,-2.443008215E0,3.008930960E0
2.081519192E1,-1.032590218E0,-1.362694777E0,-2.450416052E0,2.987928788E0
2.082516092E1,-9.141971107E-1,-1.191913980E0,-2.358244638E0,2.796020934E0
2.083512992E1,-8.029147296E-1,-1.006956024E0,-2.278137783E0,2.616972346E0
2.084509892E1,-7.533745605E-1,-1.011963580E0,-2.268510343E0,2.595723924E0
2.085506692E1,-6.656461528E-1,-9.634936702E-1,-2.157205085E0,2.454575041E0
2.086503592E1,-6.582718637E-1,-8.438075978E-1,-1.917814229E0,2.196211402E0
2.087500492E1,-7.752960643E-1,-7.345418483E-1,-1.652069972E0,1.967224162E0
2.088497392E1,-8.232541962E-1,-6.238908935E-1,-1.333863911E0,1.687062610E0
2.089494292E1,-7.900406957E-1,-5.687995970E-1,-1.025633785E0,1.414079893E0
2.090491192E1,-6.862214814E-1,-4.818193406E-1,-8.807263327E-1,1.216029881E0
2.091488092E1,-7.174790883E-1,-2.994581330E-1,-7.050636953E-1,1.049555253E0
2.092484992E1,-8.640725854E-1,-9.223924220E-2,-6.289639378E-1,1.072718577E0
2.093481892E1,-1.051934853E0,1.646885830E-1,-4.518248785E-1,1.156648169E0
2.094478792E1,-1.213612120E0,3.999401951E-1,-3.046908063E-1,1.313637327E0
2.095475692E1,-1.191832704E0,4.827765298E-1,-2.850868464E-2,1.286215813E0
2.096472592E1,-1.068264300E0,5.720617586E-1,4.243037885E-1,1.283930284E0
2.097469492E1,-7.552699354E-1,6.633929282E-1,7.581248385E-1,1.259077489E0
2.098466292E1,-3.556769919E-1,6.993322545E-1,1.057725644E0,1.316949225E0
2.099463192E1,-6.350668229E-2,7.165523046E-1,1.329045221E0,1.511238400E0
2.100460092E1,1.227838542E-1,8.431994873E-1,1.633305087E0,1.842212463E0
2.101456992E1,2.025808793E-1,1.094803423E0,1.893622543E0,2.196688390E0
2.102453892E1,2.221446396E-1,1.378951206E0,1.879747100E0,2.341859055E0
2.103450792E1,1.755738328E-1,1.616263377E0,1.603414705E0,2.283434298E0
2.104447692E1,1.699928847E-1,1.650863106E0,1.417503068E0,2.182558482E0
2.105444592E1,3.538677903E-1,1.499775147E0,1.455214101E0,2.119480121E0
2.106441492E1,4.729727957E-1,1.436798880E0,1.574118986E0,2.183104411E0
2.107438392E1,4.358163714E-1,1.395211143E0,1.818262458E0,2.332944151E0
2.108435292E1,4.207431266E-1,1.116771997E0,2.272492297E0,2.566792884E0
2.109432192E1,5.657450847E-1,6.940475410E-1,2.708878772E0,2.853032367E0
2.110429092E1,7.067834345E-1,3.749217135E-1,3.147021750E0,3.247130273E0
2.111425892E1,6.171646220E-1,1.710693571E-1,3.531846308E0,3.589442191E0
2.112422792E1,5.568517620E-1,6.776075095E-2,3.490815226E0,3.535599857E0
2.113419692E1,7.223143702E-1,-7.575944960E-3,3.156900621E0,3.238489922E0
2.114416592E1,8.513258015E-1,-6.736577153E-2,2.623221740E0,2.758729067E0
2.115413492E1,8.849054839E-1,-1.100036681E-2,2.120030242E0,2.297326043E0
2.116410392E1,1.085065470E0,1.258379281E-2,1.486535296E0,1.840465325E0
2.117407292E1,1.453794689E0,-7.986302555E-2,8.544126928E-1,1.688170060E0
2.118404192E1,1.716134405E0,-1.896977091E-1,2.104056233E-1,1.739359952E0
2.119401092E1,1.836249371E0,-2.677510214E-1,-3.497979820E-1,1.888348747E0
2.120397992E1,1.766159674E0,-3.421223420E-1,-6.603623164E-1,1.916362721E0
2.121394892E1,1.588848414E0,-4.531434256E-1,-9.397609913E-1,1.900770625E0
2.122391792E1,1.396162193E0,-5.841578937E-1,-1.193562895E0,1.927459908E0
2.123388592E1,1.260393500E0,-7.022155166E-1,-1.270214630E0,1.922275634E0
2.124385492E1,1.131328421E0,-7.912101388E-1,-1.237730423E0,1.854155894E0
2.125382392E1,1.034127451E0,-8.694932467E-1,-1.199121258E0,1.806468899E0
2.126379292E1,9.936120933E-1,-9.333080041E-1,-1.303913303E0,1.886403648E0
2.127376192E1,9.862566615E-1,-1.004566852E0,-1.527922474E0,2.077595689E0
2.128373092E1,9.415603258E-1,-1.035870506E0,-1.814786289E0,2.291945206E0
2.129369992E1,8.798068580E-1,-1.059699664E0,-2.113880140E0,2.522996776E0
2.130366892E1,8.664247010E-1,-1.096709030E0,-2.312981926E0,2.702470694E0
2.131363792E1,7.986018965E-1,-1.043218701E0,-2.485554310E0,2.811414320E0
2.132360692E1,6.631242487E-1,-1.034737315E0,-2.709588039E0,2.975278545E0
2.133357592E1,5.518029837E-1,-1.055558665E0,-2.853198579E0,3.091833236E0
2.134354529E1,5.110910138E-1,-1.037056906E0,-2.780172703E0,3.010990087E0
2.135351329E1,4.740059256E-1,-1.027744630E0,-2.634139661E0,2.866990128E0
2.136348229E1,4.151040718E-1,-1.067765898E0,-2.502933989E0,2.752655801E0
2.137345129E1,3.708799718E-1,-1.088006034E0,-2.371913674E0,2.635770013E0
2.138342029E1,3.526426524E-1,-1.104953604E0,-2.360119840E0,2.629723363E0
2.139338929E1,2.859441213E-1,-1.065619385E0,-2.412388101E0,2.652720313E0
2.140335829E1,2.572676946E-1,-9.839226723E-1,-2.382729853E0,2.590693352E0
2.141332729E1,2.615983984E-1,-9.009243697E-1,-2.239326305E0,2.427896361E0
2.142329629E1,2.536831687E-1,-7.404089445E-1,-2.051890299E0,2.196090698E0
2.143326529E1,2.168536404E-1,-5.449944127E-1,-1.856662293E0,1.947110496E0
2.144323429E1,1.866570108E-1,-4.256960106E-1,-1.655640281E0,1.719651905E0
2.145320329E1,1.504180147E-1,-2.941979778E-1,-1.350056605E0,1.389903186E0
2.146317229E1,4.920428317E-2,-7.543785274E-2,-9.531516999E-1,9.573975633E-1
2.147314029E1,-4.071726892E-2,1.156199187E-1,-7.411375076E-1,7.512061413E-1
2.148310929E1,-1.539133340E-1,3.080675733E-1,-8.414172560E-1,9.091633202E-1
2.149307829E1,-2.366312626E-1,5.158103746E-1,-8.012071234E-1,9.818286773E-1
2.150304729E1,-1.390204757E-1,7.855231369E-1,-5.001503617E-1,9.415538622E-1
2.151301629E1,-1.691164602E-2,9.621856481E-1,-1.568755335E-1,9.750370035E-1
2.152298529E1,2.190954629E-1,1.115973267E0,2.544825196E-1,1.165401436E0
2.153295429E1,4.197988012E-1,1.183265948E0,9.214334786E-1,1.557366043E0
2.154292329E1,5.759971906E-1,1.156260583E0,1.376290138E0,1.887560819E0
2.155289229E1,6.332411760E-1,1.128478707E0,1.733776624E0,2.163432449E0
2.156286129E1,6.455940038E-1,1.161848767E0,1.974457376E0,2.380160941E0
2.157283029E1,6.156226382E-1,1.300231896E0,1.957839589E0,2.429553472E0
2.158279929E1,4.746047536E-1,1.560989063E0,1.589748593E0,2.277989709E0
2.159276829E1,1.998645553E-1,1.850773562E0,1.242159689E0,2.237916288E0
2.160273629E1,-4.305977315E-2,2.052355152E0,1.193424316E0,2.374505720E0
2.161270529E1,-6.697137684E-2,2.159742776E0,1.256011158E0,2.499307515E0
2.162267429E1,-1.274213541E-1,2.225428058E0,1.210827969E0,2.536704676E0
2.163264329E1,-1.747186044E-1,2.178697695E0,1.390611724E0,2.590569668E0
2.164261229E1,1.375235429E-2,1.821632209E0,2.056804299E0,2.747540164E0
2.165258129E1,3.525213227E-1,1.224884675E0,2.786145049E0,3.063856717E0
2.166255029E1,6.798557639E-1,5.860161388E-1,3.494601299E0,3.608026747E0
2.167251929E1,6.417342567E-1,-1.760713577E-2,4.040196805E0,4.090882923E0
2.168248829E1,6.386565748E-1,-5.325006670E-1,4.028869579E0,4.113785272E0
2.169245729E1,6.260108015E-1,-8.554850721E-1,3.423442438E0,3.583811150E0
2.170242629E1,4.797158048E-1,-9.745887619E-1,2.531768364E0,2.754959447E0
2.171239529E1,2.609086096E-2,-9.212294108E-1,1.677903555E0,1.914341845E0
2.172236329E1,-3.999135903E-1,-6.485825157E-1,1.105797942E0,1.342899568E0
2.173233229E1,-5.894768134E-1,-4.266303957E-1,5.700906622E-1,9.243915681E-1
2.174230129E1,-5.715200141E-1,-4.517412633E-1,1.334352154E-1,7.406147799E-1
2.175227029E1,-5.797447076E-1,-5.275644475E-1,2.874549687E-1,8.349003122E-1
2.176223929E1,-4.109779841E-1,-5.798005486E-1,9.623365062E-1,1.196312305E0
2.177220829E1,-3.257673874E-2,-8.751276237E-1,1.271631410E0,1.544006491E0
2.178217729E1,1.702263348E-1,-1.320058050E0,1.321726261E0,1.875763996E0
2.179214629E1,2.960310799E-1,-1.632906307E0,1.450083754E0,2.203805867E0
2.180211529E1,4.580929475E-1,-1.790616823E0,1.194584988E0,2.200725119E0
2.181208429E1,5.626244988E-1,-1.877970132E0,6.067649835E-1,2.052189535E0
2.182205329E1,5.079987869E-1,-1.833852890E0,-2.626306146E-1,1.920951334E0
2.183202229E1,2.663634771E-1,-1.688409247E0,-9.251394439E-1,1.943594165E0
2.184199029E1,1.980349615E-2,-1.519693102E0,-1.740215578E0,2.310456570E0
2.185195929E1,-1.703542426E-2,-1.429880455E0,-2.656315811E0,3.016763499E0
2.186192829E1,-1.409010865E-1,-1.284794077E0,-3.181519153E0,3.434037428E0
2.187189729E1,-3.129479519E-1,-1.164751325E0,-3.354785601E0,3.564992076E0
2.188186629E1,-5.229745294E-1,-1.059096816E0,-3.428367548E0,3.626140161E0
